71.7638	73.2047
72.1972	73.8542
72.2645	73.8245
72.5172	74.1877
72.8432	74.5957
72.905	74.6857
73.1535	74.7824
73.1632	74.9005
73.7782	75.2619
73.9379	75.494
74.0148	75.7071
74.1156	75.6889
74.3878	75.9018
74.6695	76.1176
74.8481	76.2083
75.5276	77.2125
75.5745	77.457
75.6976	77.736
76.1547	77.6509
76.2943	78.1397
76.3071	78.268
76.3266	78.1677
76.4889	78.253
77.2588	79.1218
77.2798	79.0597
77.2832	79.2073
77.4739	79.1552
77.6857	79.446
77.8395	79.6178
77.9794	79.6492
78.1805	79.7178
78.7588	80.5492
79.1856	80.7267
79.2021	80.8872
79.6872	81.5451
79.7117	81.7249
80.1981	81.8502
80.3298	81.9231
80.768	82.3387
80.8577	82.6244
80.9476	82.7121
80.9951	82.8366
81.2221	82.9834
81.2489	82.9646
81.6266	83.0235
81.999	83.734
82.4422	83.9636
82.8192	84.6437
82.8225	84.6272
82.9388	84.5525
82.9827	84.7265
83.5007	85.1244
83.5477	85.5047
83.5602	85.2922
83.8457	85.3759
84.1042	85.7827
84.1649	85.9114
84.3005	85.8783
85.3639	86.8665
85.4841	87.174
85.5168	87.3703
85.5916	87.3853
85.7423	87.5792
85.9745	87.4668
86.1612	87.7551
86.1854	87.829
86.8308	88.5121
87.3045	88.8766
87.8365	89.433
87.9769	89.6435
87.9866	89.8396
88.5088	90.1182
88.6545	90.0395
88.9923	90.5762
89.1186	91.0517
89.1696	91.1436
89.3623	90.9018
89.4171	91.2705
89.9625	91.6243
90.3518	92.028
90.5838	92.1463
90.7724	92.4623
90.972	92.542
91.097	92.5717
91.2064	93.0287
91.482	93.3068
92.0743	93.6011
92.4249	93.9983
92.4471	94.1848
92.7155	94.4443
92.7381	94.3512
93.0746	94.7606
93.5067	95.2135
93.5816	95.4104
93.6448	95.5451
93.8732	95.6874
94.2706	95.6783
94.4159	96.0679
94.5684	96.0757
94.7752	96.5225
95.122	96.8566
95.1256	96.8718
95.382	97.4114
95.4147	97.3944
95.4886	97.2783
95.553	97.4002
95.9247	97.4841
96.0769	97.6157
96.1883	97.7993
96.494	98.0141
96.8654	98.4972
96.917	98.6241
97.0222	98.5482
97.1164	98.752
97.3404	99.0041
97.5057	99.0917
97.6386	99.0894
98.1518	99.7622
98.1961	99.7775
98.681	100.2002
98.7757	100.2693
98.8453	100.2617
99.5282	101.1019
99.8485	101.3302
99.9894	101.5095
100.8711	102.8838
100.9097	102.9047
100.9863	102.735
101.0254	103.0045
101.0767	102.9518
101.4143	103.0256
101.9713	103.5268
102.5161	104.1733
102.5286	104.1444
102.812	104.3006
103.2526	104.6889
103.3553	104.8534
103.523	105.0015
103.8657	105.2605
104.0836	105.5255
104.8869	106.4415
104.9923	106.8316
104.9927	106.662
105.641	107.2073
105.7288	107.3789
105.7355	107.4137
105.9836	107.7061
106.077	107.4427
106.2768	107.7715
106.3929	107.9717
106.5356	108.2294
106.8393	108.5756
106.9764	109.0198
107.014	109.052
107.1388	108.9961
107.238	109.0464
107.6059	109.1542
107.704	109.4209
107.7735	109.3616
107.8336	109.4924
108.6252	110.1723
108.7531	110.3546
109.0605	110.4979
109.361	111.1676
109.5783	111.1437
109.7363	111.3178
109.8293	111.447
109.9455	111.5916
110.1625	111.5927
110.4537	111.9077
110.5564	112.2311
110.8688	112.3792
111.9231	113.4897
112.1433	113.99
112.1464	113.841
112.3841	113.9759
112.501	114.3959
112.5052	114.4989
112.559	114.5216
113.2957	114.7405
113.9028	115.7342
114.0207	115.6385
114.1171	116.0823
114.1691	116.1871
114.2984	116.1087
114.4464	116.1194
114.8074	116.5235
114.8848	116.3832
115.3118	116.8495
115.8916	117.6136
115.8985	117.719
115.9595	117.961
116.7944	118.3986
117.1482	118.6416
117.3088	118.7686
117.4947	119.2713
117.655	119.2168
117.8455	119.5829
118.2892	119.7851
118.5716	120.0141
118.7847	120.322
119.4941	121.0825
119.6547	121.1299
120.2751	122.0509
120.3622	122.0865
120.388	122.0909
120.7358	122.521
120.8827	122.9153
120.8993	122.9936
121.0388	123.2245
121.0432	123.1838
121.1082	123.2199
121.6687	123.2261
121.9483	123.5268
122.3955	124.2352
122.4276	124.1591
122.7244	124.2568
122.9288	124.3084
123.281	124.8066
123.8002	125.588
123.8447	125.5077
123.9503	125.517
124.0882	125.756
124.57	126.2147
125.1675	126.7479
125.3186	126.837
126.3444	127.8353
126.6466	128.1828
126.9425	128.4959
127.0248	128.7137
127.1317	128.5147
127.3254	128.9042
127.7361	129.3937
127.9104	129.4658
128.099	129.6409
128.0992	129.6299
128.3665	129.7501
128.5319	130.2164
128.5738	130.0375
128.9848	130.523
129.3818	131.1086
129.5619	131.3125
129.5699	131.0981
129.7837	131.4039
129.8146	131.907
129.8432	131.7927
129.9611	131.9167
130.1492	132.1529
130.3214	132.0803
130.6125	132.3716
131.5222	133.3137
131.5458	133.2759
131.5688	133.4105
131.9357	133.6763
132.0704	133.6962
132.1919	134.2646
132.2021	134.1879
132.4321	134.5141
132.4428	134.3051
133.4004	134.8526
133.6582	135.2121
133.6917	135.4401
133.756	135.9135
133.8063	135.5321
133.975	135.9465
134.1526	135.8513
134.2835	135.9341
134.6035	135.9819
134.7024	136.3069
134.9434	136.2762
135.2129	136.7403
135.3349	136.6852
135.6707	137.162
135.8603	137.5102
135.9718	137.8888
135.9869	137.9368
136.1604	138.1845
136.1652	138.1628
136.4387	138.06
136.9945	138.6801
137.4377	138.9547
137.7635	139.162
137.8159	139.5189
137.8664	139.5259
137.9021	139.6297
138.4172	139.8771
138.6703	140.0611
138.9247	140.4434
138.9353	140.6661
139.192	140.7349
139.3005	140.8056
139.5884	141.1971
139.6515	141.5573
139.6885	141.7066
139.7554	141.8405
140.1739	141.747
140.4674	142.158
141.0761	142.6057
141.237	142.7782
141.4322	142.8826
141.7294	143.4398
141.7758	143.6263
141.8129	143.5622
142.0867	143.792
142.1338	143.9866
142.3485	144.0617
142.4675	144.0746
143.0675	144.8599
143.1002	145.2055
143.1322	145.5114
143.1937	145.6856
143.2478	146.2546
143.2666	145.9508
143.3152	146.1688
143.4181	145.7706
143.4322	145.9919
143.5752	146.0445
144.0658	146.3475
144.0958	146.1829
144.6908	146.421
144.8718	146.7786
144.9087	146.6072
144.9426	146.7448
145.047	146.9507
145.4402	147.4811
145.5142	147.4216
145.6472	147.8251
145.6486	147.9911
145.6685	148.0317
145.6936	148.1055
145.7371	148.0221
145.9249	148.0936
146.0705	148.2121
146.2573	148.5751
146.4623	148.5356
146.7447	148.9916
146.7477	148.8868
146.7622	148.952
146.7899	149.0062
146.9487	149.2188
147.0662	149.2904
147.2044	149.3417
147.4252	149.927
147.4396	149.9559
147.6138	149.5545
147.9874	150.0088
148.0718	149.7023
148.661	150.1721
148.7621	150.4286
148.9263	150.2735
149.2776	150.8975
149.4619	151.1526
149.483	150.9364
149.8545	151.4972
149.8573	151.5778
149.9814	151.5571
150.2785	151.864
150.3514	152.0571
150.8146	152.3437
151.0422	152.806
151.1189	152.7976
151.471	152.9508
152.0747	153.7257
152.2612	153.8395
152.3252	154.0741
152.3748	154.3466
152.5824	154.1804
152.9058	155.0843
152.9176	154.9898
152.9281	155.0165
152.9525	155.1162
153.0744	155.3278
153.1495	155.353
153.3601	155.3205
153.493	155.5759
153.5216	155.9381
153.7522	155.8446
153.8697	155.8394
154.0601	155.9615
154.8643	156.2002
154.9787	156.7145
155.0086	156.6139
155.0173	156.5929
155.2306	156.8222
155.8464	157.3756
156.0743	157.6166
156.2653	157.7911
156.3023	158.0775
156.3375	158.1693
156.4284	158.214
156.7474	158.2525
157.1695	158.6707
157.3694	159.0919
157.7985	159.2901
158.048	160.0666
158.0748	160.0381
158.155	159.8686
158.3106	160.1007
158.6051	160.2249
158.7624	160.1321
159.0034	160.5243
159.0314	160.618
159.2121	160.7699
159.2776	161.1286
159.3973	161.5999
159.4556	161.3013
159.7196	161.5669
159.7962	161.7302
160.5641	162.0713
160.782	162.2148
161.074	162.6649
162.0551	163.681
162.1107	163.9054
162.1814	163.8796
162.7961	164.3324
162.9778	164.675
162.9821	164.6356
163.1265	165.0164
163.1337	165.2927
163.1474	165.0257
163.2868	165.4254
163.4707	165.5319
163.6501	165.6396
163.661	165.7966
163.6625	165.7169
163.7501	165.9013
163.986	166.5565
164.0802	166.3658
164.3084	166.7623
164.3216	166.6063
164.3681	166.7655
164.4064	166.3843
164.9482	166.6434
165.1973	166.7709
165.2692	167.0596
165.2843	166.8696
165.842	167.2215
165.9362	167.5107
166.4152	167.9797
166.4649	167.9738
166.7717	168.2654
166.8233	168.3392
167.0825	168.6928
167.1741	168.9521
167.3122	168.9902
167.4457	168.9967
167.9628	169.3558
168.0833	169.6919
168.2574	169.8486
168.6406	170.4702
168.6471	170.3568
168.95	170.4596
169.3995	171.194
169.4754	171.3956
169.8252	171.4946
169.9364	171.5779
170.0219	171.5518
170.0883	171.9133
170.2197	171.7163
170.3515	171.8125
170.4464	172.0354
170.5542	172.2412
170.8067	172.6044
171.1667	172.922
171.3421	172.9437
171.3802	173.0465
171.5264	173.419
171.5715	173.6353
171.795	173.3893
171.9986	173.7617
172.4706	174.3669
172.4845	174.5228
172.4847	174.5407
172.5096	174.4943
172.722	174.6071
173.2131	174.9081
173.315	174.9555
173.3315	174.8587
173.7394	175.407
173.7443	175.4487
174.0397	175.7663
174.2295	175.7214
174.4141	176.0386
174.4358	176.1299
174.5068	176.2251
174.6446	176.317
174.8006	176.3962
174.9042	176.6317
174.9534	176.7823
175.0706	176.858
175.1601	177.0309
175.263	176.9852
175.2872	177.214
175.5044	177.2592
175.8807	177.3727
176.3041	178.2598
176.4742	178.327
176.7756	178.574
177.0178	178.5569
177.1464	178.7078
177.2781	178.8914
177.4637	179.0719
177.5636	179.2358
177.601	179.3101
177.7704	179.4314
178.1176	179.8823
178.2158	179.8494
178.966	180.6085
179.5544	181.0667
180.2068	181.7415
180.3411	181.899
180.3415	181.9116
180.5908	182.1629
180.7029	182.2338
181.1975	182.8921
181.2475	182.8621
181.5461	182.9951
182.1623	183.6278
182.5491	184.1695
182.9789	184.6227
183.0882	184.9304
183.1398	184.9625
184.09	185.5672
184.1429	186.0944
184.1899	186.3263
184.2666	186.4006
184.3935	186.5197
184.4342	186.5648
184.4736	186.5856
184.5639	186.7741
184.6818	186.8846
184.8778	186.8207
185.0047	187.2225
185.1839	187.1284
185.558	187.3676
185.6301	187.4198
186.1287	187.5171
186.6891	188.1086
187.0468	188.651
187.2253	188.8937
187.5184	189.0988
188.2205	189.8746
188.6786	190.0155
189.0733	190.7069
189.2427	190.7835
189.6611	191.193
189.977	191.4527
190.0803	191.7603
190.1291	191.7538
190.2865	192.0295
190.5802	192.2223
190.7734	192.4228
190.8557	192.5359
191.0383	192.6744
191.0654	192.6568
191.2551	192.8375
191.366	192.9916
191.6122	193.209
192.305	193.9213
192.3384	193.9919
192.7045	194.3894
192.833	194.4116
193.409	195.0264
193.8056	195.3773
193.8333	195.5701
194.0698	195.5319
194.169	195.621
194.3186	195.8345
194.4631	196.0358
194.9976	196.5396
195.1368	196.5406
195.1976	196.6366
195.4427	197.0253
195.4952	197.0705
196.0018	198.1166
196.0361	198.3482
196.1373	198.4021
196.223	198.5709
196.3436	198.6724
196.4366	198.7888
196.4582	198.8895
196.5993	199.1009
196.7558	199.3281
196.7694	199.4582
197.4219	199.6124
197.6783	199.8259
197.788	199.7592
198.485	200.0836
198.5839	200.1918
198.7303	200.3698
198.7826	200.5778
198.7993	200.628
198.8685	200.5527
199.3494	201.036
199.4718	200.9055
200.1496	201.5528
200.2741	201.8467
200.3465	202.0435
200.3493	202.2341
200.5464	201.9838
201.1183	202.663
201.2968	202.8345
201.7774	203.1039
202.0633	203.7707
202.0962	203.9168
202.1161	204.1023
202.1444	204.0353
202.2672	204.331
202.4638	204.532
202.5264	204.5841
202.6164	204.7816
202.6212	204.7162
202.6946	205.0584
202.718	204.9363
202.9179	205.0372
203.1767	204.8731
203.2293	205.1188
203.5108	205.266
203.7399	205.7229
203.7653	206.1125
203.7677	205.7475
203.7768	205.7492
203.9117	205.9176
203.9737	206.1437
204.5968	206.1076
204.8342	206.4242
204.9114	206.7619
205.078	207.0835
205.3353	207.6308
205.3591	207.6232
205.4336	207.285
205.4807	207.6
205.679	207.6599
206.2214	207.8179
206.3057	207.8755
206.3255	208.1359
206.695	208.4764
206.7073	208.4007
207.4576	208.8959
208.2167	209.6739
208.4808	209.949
208.521	210.3306
208.5897	210.4923
208.6594	210.4184
208.6867	210.3918
208.8089	210.5319
208.9224	210.4599
209.3595	210.8016
209.5769	210.9655
209.7305	211.21
209.7695	211.4144
209.9093	211.6313
209.9761	212.0622
210.0404	211.9618
210.2416	212.0955
210.3434	212.0983
210.8666	212.4382
211.2154	212.9476
211.2298	213.1468
211.4002	213.0977
212.7843	214.5033
212.804	214.6981
212.8875	215.2403
212.9316	215.1313
212.9362	215.2738
213.2039	215.1993
213.6172	215.5539
213.7492	215.4612
213.9483	215.6854
213.9607	215.8468
214.2243	215.9666
214.2413	216.114
214.3209	216.036
214.763	216.2221
214.8987	216.3266
215.0246	216.71
215.0736	217.0021
215.955	217.5799
215.9954	217.5073
216.1878	217.8042
216.8564	218.4299
216.9136	218.677
217.3018	218.864
217.3432	218.9987
217.7679	219.3349
218.1334	219.5312
218.2651	219.766
218.3855	219.8783
218.6088	220.1506
219.0381	220.4708
219.2371	220.7964
219.6754	221.2096
219.8643	221.5274
219.8817	221.8276
219.882	221.7818
220.3303	221.9266
220.3314	222.2228
220.3959	222.1761
220.7744	222.5168
220.8061	222.5969
221.3946	223.412
221.5492	223.2604
221.6473	223.2842
223.6279	225.1418
224.0473	225.8119
224.1136	225.9429
224.725	226.2067
224.7607	226.248
224.9154	226.489
225.6587	227.2107
225.7023	227.2999
225.8283	227.4196
226.3779	227.9999
226.4717	228.1583
226.9707	228.4774
227.0048	228.6685
227.5151	229.181
227.942	229.4182
227.9561	229.4185
228.4363	230.0118
228.5052	230.0593
228.9371	230.7247
228.9578	230.8619
229.1367	231.1793
229.1925	230.9172
229.4073	230.9913
229.732	231.5881
229.8108	231.5218
229.8474	231.5208
230.1527	231.7841
230.2132	231.6935
230.7086	232.0926
230.8997	232.7831
230.9371	232.7041
231.1159	232.868
231.2591	233.3403
231.3472	233.38
231.7112	233.2935
231.8282	233.5005
231.9066	233.5598
232.0094	233.4796
232.0933	233.5583
232.2185	233.776
232.5843	234.1216
233.035	234.46
233.2242	234.7052
233.3366	235.0299
233.3766	235.1401
233.4074	235.2078
233.4606	235.4572
233.7656	235.4109
234.7343	236.3097
234.7878	236.3804
235.6384	237.2163
235.741	237.175
236.0446	237.5104
236.2586	237.8809
236.4211	238.3565
236.8036	238.4495
236.9287	238.5233
237.1943	238.8771
237.3964	238.9744
237.7604	239.4078
237.8958	239.5672
238.5147	239.9484
238.57	240.2293
238.7127	240.4933
238.7628	240.5483
239.2026	240.926
239.3	240.9553
239.5232	241.2126
239.5628	241.0444
239.6654	241.2909
239.897	241.4481
240.1499	241.6526
240.5562	242.2348
241.081	242.6035
241.2441	242.8852
241.3344	242.7947
241.6641	243.2209
241.9747	243.3176
242.1839	243.7186
242.3144	243.8669
242.3925	243.867
242.6187	244.1479
243.5162	244.9633
243.7822	245.2527
243.8176	245.3493
243.9582	245.4933
244.265	245.8964
244.5738	246.0
244.6699	246.1957
245.1761	246.7678
245.6798	247.2947
245.7366	247.5019
245.7788	247.447
245.9603	247.7273
245.9735	247.9115
246.2858	248.2245
246.3269	247.9691
246.634	248.2713
247.1848	248.7032
247.2829	249.1345
247.391	249.1131
247.526	249.2113
247.8369	249.5199
247.8495	249.5222
248.0259	249.6281
248.9701	250.553
249.1713	250.9582
250.1567	251.7233
250.4224	252.2379
250.4318	252.0913
250.6647	252.1744
251.0693	252.5616
251.525	253.2061
251.9923	253.5335
252.5592	254.2572
252.5772	254.1804
252.7454	254.318
252.8929	254.2964
253.1706	254.5964
253.4062	255.1518
253.4799	255.1757
253.5029	255.2492
253.7728	255.3551
253.8992	255.6817
254.3879	256.4746
254.398	256.44
254.4078	256.686
254.5	256.4072
254.8064	256.5917
254.9824	256.8515
255.1345	256.8737
255.2885	256.9709
255.4628	257.1356
255.6841	257.2836
255.7684	257.2663
256.1605	257.6269
256.2955	257.8904
256.3778	257.8965
256.913	258.7481
256.9478	258.7092
257.0056	258.7889
257.2088	258.927
257.7794	259.1612
257.8876	259.517
257.9196	259.4658
258.0459	259.7232
258.5388	260.0037
258.6776	260.3276
258.7184	260.3888
259.0851	260.6602
259.2162	260.8862
259.2354	260.8093
259.347	261.124
260.6003	262.1885
260.67	262.413
260.7705	262.4703
260.7836	262.3636
260.8954	262.3967
261.1446	262.63
261.429	263.0226
261.5152	263.0417
261.9873	263.5035
262.4754	263.9555
262.5947	264.1387
262.8591	264.7056
262.968	265.0661
262.977	264.9219
263.0872	265.2029
263.3234	265.0604
263.8243	265.3215
263.9871	265.4155
264.3094	265.8159
264.5692	266.3019
264.6438	266.4835
264.6466	266.2997
265.4414	267.0781
265.4993	267.1206
265.5244	267.1818
265.7597	267.3775
265.7768	267.306
265.7868	267.7288
266.1266	267.6442
266.547	267.9312
267.0562	268.4856
267.5858	269.1662
267.8111	269.3125
268.7218	270.2194
268.7622	270.3427
269.2163	270.6491
269.7218	271.2736
269.9165	271.4714
270.1459	271.5703
270.2418	271.7813
270.4839	272.2702
270.5167	272.4828
270.5607	272.3795
270.644	272.3717
271.627	273.0896
271.8005	273.2841
272.0823	273.6833
272.1438	273.6997
272.3749	274.4566
272.4631	274.2295
272.4871	274.1839
272.7908	274.2732
272.8313	274.4296
272.9979	274.5901
273.0462	274.6932
273.1358	275.0118
273.1759	275.1592
273.2805	275.3024
273.3313	275.0575
273.6822	275.3884
274.2083	275.6171
274.4786	276.1826
274.5157	276.3495
274.5624	276.2129
274.6978	276.4935
275.5811	277.0316
275.8576	277.3878
276.0619	277.5124
276.1748	277.8074
276.401	278.0508
276.6233	278.0029
276.6931	278.3838
277.1774	278.7109
277.3212	278.9504
277.5049	279.0194
278.1582	279.6897
278.237	279.7358
278.9019	280.5415
279.1786	280.5431
279.4132	280.784
279.5535	281.1571
279.615	281.177
279.8945	281.609
279.9259	281.4613
280.2131	281.8436
280.2916	281.8506
280.4376	281.9562
280.5458	282.2158
280.8139	282.4871
281.0189	282.539
281.3734	282.9765
282.1966	283.8751
282.2442	283.7154
282.4197	284.1761
282.6281	284.1871
282.7361	284.3695
283.0995	284.719
283.6796	285.1191
284.8883	286.4821
284.912	286.5977
285.1141	286.6801
285.5651	287.0785
285.9162	287.4699
285.9785	287.5518
286.094	287.7483
286.7783	288.4264
286.9651	288.5767
287.1082	288.9332
287.3642	289.0138
287.432	288.9547
287.8203	289.4383
288.127	289.7003
288.2169	289.9695
288.3485	290.0367
288.6042	290.4629
288.6657	290.5711
288.9619	290.5727
289.2704	290.867
289.6198	291.199
289.7784	291.9735
289.8942	292.2245
289.9011	292.2119
289.9177	292.3057
290.1753	292.3964
290.2991	292.7286
290.4955	292.7622
290.5285	293.1827
290.8606	293.0884
291.15	292.9281
291.3342	293.2932
291.5821	293.2107
291.7764	293.3655
292.1072	293.7742
292.2961	293.8145
292.344	293.8936
292.7606	294.568
292.8234	294.7677
292.8676	295.0944
292.8822	294.7728
292.9463	295.0002
293.4426	294.9644
293.4697	294.9686
293.7618	295.5889
293.8025	296.1373
293.819	296.0507
293.8441	296.2589
293.849	296.0915
293.9585	296.44
294.0017	296.2783
294.0209	296.5089
294.7201	296.4239
294.8066	296.5972
294.9987	296.5571
295.4112	296.9456
296.0224	297.6343
296.6293	298.0034
296.8238	298.2188
297.2842	298.826
297.6808	299.3522
297.6896	299.4705
297.7186	299.7529
297.8156	299.6564
297.8955	299.8488
298.2653	299.9414
298.4486	299.9455
298.7959	300.4286
299.0033	300.7614
300.1836	301.8332
300.2409	302.3322
300.304	302.2757
300.6517	302.2726
300.8363	302.284
300.9195	302.3497
301.2008	302.809
301.6196	303.8963
301.6268	303.7871
301.6547	303.4709
301.7113	303.7966
301.8715	303.994
302.5239	304.0802
302.5961	304.3908
302.7011	304.4298
302.705	304.5322
303.0454	304.5705
303.3813	304.7578
303.79	305.3347
303.8823	305.2923
304.2536	305.6654
305.2298	307.1046
305.259	306.8532
305.4517	307.0767
305.5234	307.1991
307.0928	308.7253
307.7149	309.4348
307.7405	309.8207
307.7523	309.7008
307.8613	309.7564
308.46	309.9864
308.6606	310.1144
309.3076	310.8925
309.4424	311.0973
309.625	311.3572
309.8509	311.7654
309.8718	311.6484
310.097	311.71
311.1881	312.6769
311.8599	313.5689
312.7135	314.5929
312.7273	314.54
312.8349	314.6098
313.0386	314.7979
313.6098	315.0781
313.6511	315.5349
313.7049	315.7096
313.8124	315.6509
315.0937	316.6708
315.4055	317.1099
315.4949	317.1704
315.959	317.5308
316.1411	317.8036
316.1689	317.6303
316.4699	318.0606
316.7313	318.3233
317.0753	318.6387
317.3179	318.8479
317.4232	319.0976
318.0053	319.4095
318.1999	319.8472
318.2412	319.7904
318.6266	320.3953
318.9103	320.5179
318.9644	320.9389
319.1556	320.8463
319.2568	320.7229
319.4387	321.0465
319.6219	321.0507
319.8128	321.5283
319.8341	321.4209
320.0818	321.6059
320.5129	322.114
320.7887	322.4361
320.8429	322.2342
321.0528	322.754
321.1403	322.7351
321.3174	322.7867
321.4835	323.1434
321.7062	323.321
321.7309	323.5678
321.8705	323.3525
322.2577	323.6602
322.5219	324.0448
322.6956	324.3645
322.9754	324.5242
323.2813	324.8232
323.3091	324.9003
323.967	325.7053
324.0145	325.6425
324.3699	325.951
324.3985	326.052
324.4837	326.1688
324.627	326.1138
324.759	326.2977
325.1555	326.5581
325.377	326.8066
325.5742	326.9761
325.688	327.2836
326.06	327.7133
326.0861	327.5591
326.2131	327.9324
326.4468	328.1327
326.5321	328.1777
326.6487	328.3005
326.6904	328.3158
327.0099	328.4615
327.0663	328.8621
327.0973	329.091
327.1385	329.363
327.1811	329.4028
327.2168	329.5214
327.2178	329.2691
327.5026	329.6395
327.6045	329.4622
328.1235	329.5928
