33.7076	35.466
33.7844	35.446
34.4533	36.1992
34.5769	36.5368
34.6787	36.2356
35.0934	36.8166
35.2846	36.9071
35.8724	37.415
36.2784	37.8292
36.3187	38.0226
36.5759	38.0248
36.6581	38.0571
36.8625	38.5097
36.9105	38.7393
37.002	38.7483
37.0177	38.9084
37.1459	38.939
37.3263	38.8312
37.5714	39.1447
38.0289	39.5129
38.1878	39.8392
38.3637	39.8985
38.6522	40.1929
39.029	40.6148
39.8019	41.3901
39.9861	42.3319
39.9978	42.0099
40.0004	41.8893
40.0527	41.837
40.1173	42.145
40.2633	42.3013
40.7986	42.4386
40.9367	42.4498
41.1135	42.5486
41.556	43.3163
41.7521	43.4548
41.7563	43.5497
42.5959	44.3299
42.7101	44.151
42.883	44.3852
43.1001	44.7921
43.2993	45.1508
43.3514	45.1649
43.5031	45.2008
43.6941	45.1548
43.7991	45.2337
43.8918	45.6984
43.9151	45.918
44.2156	45.7827
44.3599	46.0831
44.5492	46.3609
44.6111	45.992
44.8584	46.3039
45.3395	46.8571
45.5068	47.5055
45.5552	46.9807
45.7862	47.505
45.8814	47.4297
46.1044	47.7272
46.1468	47.8502
46.3381	48.0001
46.3525	48.2247
46.6497	48.6598
46.8128	49.0345
46.8333	48.967
47.1962	49.173
47.2634	49.196
47.8953	49.4444
47.9738	49.3994
48.104	49.6819
48.3574	50.1345
48.3776	50.1802
48.4383	50.629
48.6483	51.4461
48.6603	51.5942
48.8489	51.6372
48.8558	51.0631
48.942	51.0102
49.5909	51.6626
49.733	51.4437
49.8668	51.5673
49.9958	51.7478
50.224	51.7141
50.5816	51.9479
50.8677	52.3552
51.3526	52.9416
51.7452	53.1675
51.8673	53.4157
52.0407	53.6382
52.118	54.0132
52.1783	54.0093
52.5008	54.1202
52.6439	54.1973
52.7996	54.5213
53.1226	54.6973
53.6109	54.9608
53.8521	55.4384
54.2396	55.5999
54.517	55.9408
54.9173	56.349
55.3404	57.0243
55.4799	56.9627
55.7615	57.355
56.1172	57.6398
56.2801	57.8194
56.7936	58.8162
56.9531	58.8274
56.9719	58.8816
57.0699	58.8392
57.3145	59.0872
57.7493	59.4256
57.8275	59.4687
57.8954	59.6824
58.0637	59.8203
58.3064	59.9144
58.4048	60.0296
58.663	60.2968
59.083	60.6717
59.8948	61.4314
59.9987	61.6743
60.3892	62.0708
60.4993	62.0401
60.7884	62.2122
61.8163	63.3045
62.1564	63.8367
62.2382	63.9687
62.3718	63.9578
63.5833	65.1051
63.6513	65.2605
63.769	65.279
63.9961	65.4224
64.6217	65.9911
65.2944	67.0367
65.3206	67.0987
65.5919	67.5564
65.6697	67.8383
65.6793	67.6432
65.7738	67.8644
65.844	67.9898
66.01	68.1206
66.4048	68.3797
66.6081	68.3886
66.916	68.3484
67.1073	68.999
67.1393	68.8168
67.1611	69.0213
67.3091	69.1118
67.3148	69.1734
67.4047	69.3394
67.5095	69.6909
67.5334	69.4593
67.7616	69.6511
67.8125	69.8421
67.9904	69.9186
68.188	69.9659
68.2229	70.1358
68.9764	70.5032
69.0621	71.0583
69.0764	71.0581
69.7841	71.3735
69.8799	71.3871
70.1649	71.611
70.4477	71.8977
70.8108	72.4552
70.9981	72.6577
71.2512	73.0143
71.2962	73.0476
71.4419	72.9548
71.7281	73.1257
71.9571	73.7268
72.3847	73.9781
72.4491	74.3059
72.4827	74.0187
72.6296	74.2971
73.0323	74.5506
73.0802	74.7967
73.5161	75.1162
73.5814	74.998
73.8161	75.3342
74.0534	75.4961
74.1572	75.9052
74.1862	76.0784
74.2074	76.0607
74.4545	76.0722
74.8628	76.6152
74.8801	76.5984
75.1658	76.6969
75.5603	76.9552
76.0865	77.5894
76.4596	77.8862
76.5786	77.9681
76.6756	78.2109
76.9365	78.6306
77.2539	78.764
77.5425	79.371
77.598	79.4497
77.8027	79.5986
78.3662	80.041
78.7467	80.0736
79.3434	80.8565
79.4397	81.3082
79.4709	81.3527
79.6939	81.3786
81.2709	82.8954
81.4636	82.8178
81.8001	83.2376
81.8894	83.4204
82.1095	83.5926
83.0027	84.6844
83.5842	85.0706
84.1306	85.6492
85.0354	86.6852
85.1376	86.7245
85.3848	87.0615
85.7061	87.5941
85.7078	87.9815
85.768	88.3495
85.819	88.3557
85.8516	88.3269
85.874	88.0083
86.191	87.9945
86.2808	88.047
87.1157	88.8528
87.2837	89.1488
87.3687	89.1745
87.436	89.7469
87.4519	89.7078
87.5322	89.7478
87.5495	89.6852
87.6329	89.8501
87.8454	90.1114
87.8859	89.9868
87.9684	90.0834
88.0349	90.1335
88.2553	90.2131
88.4301	90.5238
88.9577	90.3759
89.0112	90.5465
89.0506	90.6533
89.3505	90.7908
89.4659	91.2179
89.4865	91.1182
89.5623	91.5392
89.7053	91.4058
89.9341	91.4124
90.2535	91.9625
90.4458	92.2194
90.7824	92.2221
91.0937	92.6066
91.4704	92.8648
91.7618	93.3815
92.2846	94.0179
92.831	94.307
93.2469	94.7198
93.3936	94.9605
93.5349	95.1116
93.7661	95.5697
94.1888	95.7816
94.3438	95.8394
94.914	96.3853
95.3295	96.9172
95.3708	97.0372
96.5772	98.0603
96.7052	98.2048
97.0479	98.714
97.4405	98.9401
97.6511	99.4189
97.678	99.2912
97.9545	99.652
98.0259	99.6373
98.1536	99.6794
98.4285	100.2929
98.4374	100.1069
98.7671	100.4034
98.7993	100.498
99.0223	100.516
99.2262	100.626
99.4218	101.1611
99.4756	101.2855
99.4869	101.5808
99.5836	101.6195
99.5908	101.7827
99.7493	101.653
100.278	101.8424
100.3868	101.9491
100.5016	101.8941
100.7428	102.2916
101.0034	102.4723
101.2636	102.9762
102.2327	103.5668
102.3996	103.8957
102.5905	104.0336
102.6108	104.3697
103.1269	104.9162
103.1353	104.9053
103.1746	105.1775
103.3858	105.6795
103.4952	105.7064
103.5282	105.6803
103.7386	105.6716
104.1153	105.8415
104.4494	106.2285
104.4625	106.1766
104.6691	106.4079
104.8742	106.7329
105.3292	107.0599
105.3311	106.9807
105.6915	107.2421
105.8068	107.5624
105.8805	107.6603
105.8952	107.5695
106.1755	107.8084
106.27	107.9265
106.4864	108.0109
106.7011	108.2746
107.1227	108.6021
107.2174	109.075
107.2888	109.0074
107.8727	109.6612
107.9475	109.7528
107.9809	109.8526
108.132	109.9177
108.6235	110.1816
108.9993	110.5332
109.0462	110.7392
109.3705	111.0089
109.6023	111.231
109.9468	111.7049
110.0307	111.8549
110.0925	111.7595
110.1565	111.7692
110.3545	112.0591
110.3855	112.1075
110.9685	112.3945
111.0747	112.8399
111.0963	112.9419
111.3179	113.2638
111.3556	113.0502
111.4528	113.1367
111.5594	113.438
111.8223	113.7399
111.8394	113.6532
111.8773	113.5935
112.5847	114.1182
112.7294	114.1485
112.8625	114.536
113.5881	115.0128
113.9131	115.4182
114.8321	116.301
115.0609	116.6596
115.1434	116.9052
115.2104	116.867
115.2664	117.1154
115.5104	117.4168
115.8965	117.692
116.1181	117.7979
116.4332	117.8633
116.6306	118.1544
116.8879	118.2415
117.6755	119.2149
117.6879	119.2902
117.992	119.5494
118.5174	119.9011
118.8285	120.8081
118.86	120.6684
118.9995	121.0304
119.1375	121.0676
120.1115	121.7859
120.419	121.7441
120.8292	122.5868
120.8442	122.43
121.3408	123.1617
121.5403	123.1266
122.1166	123.8932
122.1552	124.1343
122.2282	124.3623
122.2325	124.1527
122.2773	124.5006
122.4786	124.2981
122.991	124.5178
123.1828	124.5901
123.5055	125.1144
123.5452	125.3431
123.5931	125.8728
123.6844	125.89
124.0622	125.8213
124.3462	125.9985
124.4444	126.0938
124.4583	126.2471
124.6126	126.452
124.8454	126.5274
124.9257	126.8734
124.9605	126.9438
125.1697	126.9644
125.1764	127.0113
125.2071	127.1275
125.2553	127.0945
125.6721	127.472
125.698	127.7563
125.7136	127.8939
125.7398	127.7189
126.0156	128.0954
126.1934	128.2812
126.3224	128.4418
126.3579	128.4555
126.37	128.5546
126.5564	128.5706
126.7164	128.5314
126.7491	128.7599
126.783	128.6695
127.4187	129.0403
127.6834	129.0657
127.7193	129.1457
127.9359	129.5102
127.9946	129.6017
128.2289	129.6441
128.4538	130.25
128.5415	130.1087
128.6011	130.2367
129.0866	130.4688
129.1945	130.6331
129.3247	130.9252
129.3782	130.8406
129.6048	131.3249
129.9223	131.4563
130.6111	132.0698
130.7577	132.3066
130.8203	132.5022
130.9009	132.9694
130.959	133.2705
130.9992	133.2474
131.1002	132.9792
131.2986	133.5646
131.356	133.6003
131.4618	133.7627
131.4975	133.9777
131.508	133.8492
131.6883	133.9554
131.749	134.0765
131.8365	134.2313
132.1707	134.3726
132.3307	134.5959
132.3801	134.4734
132.5579	134.9222
132.5751	134.6502
132.7512	134.9161
133.325	134.9222
133.6274	135.0866
133.7656	135.197
133.8877	135.5417
133.9294	135.5682
134.0549	135.834
134.5404	136.2868
134.6717	136.2643
134.7225	136.2926
135.3628	136.8624
135.649	137.2414
135.7531	137.3298
136.2794	137.9303
136.8428	138.3644
137.0123	138.5867
137.6792	139.0689
138.1887	139.7506
138.4497	140.2945
138.5222	140.1901
138.6715	140.3816
138.763	140.481
139.0031	141.0043
139.0171	140.6735
139.025	140.9759
139.2371	140.9502
139.5463	141.0068
139.7428	141.2445
140.5577	142.3677
140.5583	142.4116
141.2069	143.0818
141.2194	143.0672
141.2244	143.3855
141.2608	143.4476
141.8164	143.921
141.9111	143.9765
141.9458	144.1107
142.1949	144.303
142.4227	144.171
143.918	145.4683
144.0461	145.618
144.306	145.9297
144.3806	145.8702
144.6095	146.3063
145.0273	146.5946
145.0441	147.0386
145.2511	146.9287
145.2687	147.0211
145.5274	147.0339
145.7705	147.4804
145.9509	147.5578
146.1163	147.7546
146.1873	147.7622
146.6247	148.0668
147.0534	148.7694
147.1803	148.6783
147.3973	149.1922
147.472	149.2232
147.6296	149.2378
148.0486	149.8154
148.1137	149.862
148.6824	150.102
149.0235	150.5981
149.1927	151.0427
149.2309	151.0292
149.2692	150.9704
149.6436	151.3603
149.6845	151.5627
149.6865	151.6649
149.7579	151.396
150.064	151.4322
150.3177	151.8466
150.6184	152.3368
150.6647	152.3275
151.2159	152.7463
151.48	152.9551
151.6531	153.0679
151.9356	153.4685
152.0145	153.5302
152.0986	153.6838
152.7036	154.2175
152.7756	154.3408
153.222	154.8916
153.6139	155.1412
153.7106	155.1255
154.216	155.7172
154.3384	155.8314
154.5564	156.0085
154.7724	156.1806
154.8744	156.4622
155.1029	156.5266
155.4131	157.0522
155.8631	157.5494
155.9645	157.4968
156.2301	157.7627
156.5353	158.1699
156.842	158.7823
156.8708	158.7192
156.9265	158.5263
157.1755	158.785
157.3505	158.9801
157.517	159.1194
158.088	159.7383
158.1291	159.7914
158.1752	159.7944
158.4914	160.0562
158.5396	160.3532
158.5818	160.3176
158.6799	160.2099
158.998	160.5474
159.3422	160.7724
159.6402	161.1754
159.8606	161.3419
160.8804	162.6111
161.5187	163.1094
161.6049	163.3739
161.6983	163.3175
161.8884	163.6921
161.961	163.9214
161.9643	163.7415
162.2866	163.6159
162.4845	163.9695
162.8416	164.5987
162.8511	164.5893
162.9295	164.9853
163.0262	164.8099
163.0861	165.0363
163.1686	165.2572
163.3006	165.3335
163.7075	165.3717
163.7596	165.3213
163.8457	165.5911
163.9197	165.4342
164.6866	166.0035
164.9039	166.7311
164.9374	167.4454
164.9408	167.2939
164.9794	167.2542
164.9861	167.2436
165.1653	167.2223
165.6203	167.4247
166.0393	167.5489
166.0707	167.8987
166.2988	167.9121
166.4544	167.9661
166.6386	168.016
166.7975	168.3009
166.87	168.292
167.0716	168.4541
167.2553	168.7185
167.5691	169.1027
167.8686	169.4118
168.3347	169.8886
168.4412	170.1034
168.7982	170.4095
169.4228	170.9918
169.5229	171.1086
169.9746	171.6365
170.0067	171.889
170.0647	172.1277
170.1256	172.2089
170.1951	172.2716
170.498	172.1793
171.6447	173.1566
172.062	173.5124
172.499	174.3479
172.6505	174.2751
173.0962	174.5608
173.1235	174.7115
173.5448	175.0483
174.2005	175.9404
174.4792	175.9896
174.5582	176.2022
175.4288	176.8548
176.1504	177.6454
176.3126	177.7547
176.509	178.1211
176.5416	178.1039
176.5989	178.3285
176.9402	178.5145
177.6722	179.1
178.0841	179.5575
178.3804	180.0283
178.7469	180.391
179.1763	181.0547
179.1796	181.1534
179.1818	180.9341
179.4017	181.4872
179.4748	181.1381
179.5355	181.4454
179.5522	181.2125
179.7945	181.3973
179.9416	181.6658
179.9859	181.9646
180.0479	181.6861
180.1453	181.9208
180.4605	181.9459
180.9209	182.3949
181.3363	182.7788
181.3557	182.8674
181.5954	183.43
181.6538	183.6774
181.6541	183.3982
182.0063	183.6886
183.1791	184.6538
183.4104	184.8926
183.441	185.2975
183.6673	185.4233
183.6762	185.449
183.8574	185.5792
183.9454	185.8347
183.9492	185.7496
184.3502	185.753
184.4156	185.9413
184.709	186.4269
184.7287	186.6415
184.8603	186.8585
184.8948	186.6696
184.9521	186.9653
185.3457	186.9486
185.6502	187.2664
185.911	187.6129
186.2051	187.6856
186.3649	187.8742
186.7462	188.4462
186.7493	188.3765
186.8271	188.706
186.8898	188.5237
187.5982	189.4141
187.7656	189.41
188.865	190.5575
188.9454	190.7559
189.1371	191.0283
189.1641	191.0604
189.6883	191.1915
189.9058	191.2922
190.163	191.531
190.7651	192.2651
191.0778	192.657
191.3974	192.7804
191.5442	193.1522
191.6461	193.351
191.9958	193.5815
192.0333	193.6811
192.2815	193.8421
192.5393	194.1608
192.8078	194.3457
193.3354	195.037
193.3592	194.9997
193.4033	195.0949
193.4187	195.2208
193.7	195.2711
193.9123	195.6281
194.1155	195.8021
194.1263	195.8555
194.4694	195.9869
194.5034	196.2559
194.5093	196.3196
194.5937	196.3072
195.0856	196.9408
195.1031	196.7972
195.1778	196.842
195.2732	197.0626
195.3986	197.2471
195.4651	197.3409
195.4699	197.1746
196.4465	198.0512
196.7391	198.3844
197.8579	199.6119
197.9449	199.7329
198.0597	199.7863
198.2413	200.0082
198.5207	200.1693
198.7221	200.311
199.1673	200.8022
199.6725	201.3306
199.9672	201.5249
200.0644	201.6827
200.314	201.9679
200.5106	202.6059
200.5861	202.2855
200.6552	202.6311
200.6632	202.7761
200.9854	202.8011
201.0751	202.6664
201.3508	203.0876
201.6092	203.3473
201.6313	203.5054
201.6625	203.4604
201.7333	203.6518
201.8432	203.5734
202.4274	204.0724
202.588	204.2845
202.7466	204.2953
202.9645	204.5856
203.2031	204.9761
203.3879	205.032
203.4237	204.886
204.0988	205.7002
204.3902	206.1454
205.1747	206.7041
205.3018	206.9056
205.8829	207.3428
206.14	207.5076
206.274	207.9155
206.2869	208.0911
206.3502	208.177
206.805	208.6757
206.8313	208.6684
206.8937	208.812
206.9818	208.6981
207.1009	208.8887
207.8495	209.4735
207.8785	209.2928
208.7739	210.3962
208.8099	210.5664
209.2625	210.7912
209.3711	210.9437
210.2718	211.603
210.6496	212.1103
210.8474	212.6109
210.8726	212.7441
211.6596	213.2169
211.8101	213.2896
211.9682	213.5303
212.055	213.5216
212.1911	213.9104
212.3572	214.058
212.523	214.4421
212.5971	214.4019
212.6762	214.3707
212.941	214.6757
213.2352	214.7062
213.4807	215.0667
213.7068	215.1338
213.901	215.4606
213.9821	215.6908
214.0372	215.7764
214.2526	215.7927
214.5539	216.112
214.6378	216.3085
214.6948	216.5334
214.7756	216.6627
215.572	217.3838
215.5806	217.1622
215.7829	217.3604
216.0357	217.7706
216.1129	217.5794
216.3129	217.7883
216.4912	218.2489
216.8023	218.198
216.931	218.3163
217.0607	218.635
218.0505	219.6512
218.1341	219.9244
218.2492	220.0458
218.2776	220.0279
218.389	220.454
218.5823	220.7257
218.614	220.5494
219.0114	220.6321
219.2203	220.9085
219.7423	221.3971
219.8656	221.7101
220.0104	222.0797
220.0162	221.9508
220.0164	221.8092
220.1022	222.0892
220.7171	222.7276
220.9576	222.9324
221.284	223.0008
221.3858	223.3445
221.4781	223.1724
221.8933	223.5361
222.3185	223.6938
222.4016	224.095
222.5299	224.0563
222.6359	224.3048
222.723	224.3571
222.9291	224.7807
222.9664	224.8125
223.0059	224.938
223.2791	225.0225
223.3825	224.9444
223.8437	225.2539
223.9374	225.5298
224.7251	226.3146
224.7433	226.3902
225.0488	226.5899
225.0772	226.8362
225.2098	227.1632
225.2694	227.0834
225.4806	227.2733
225.6645	227.2469
225.702	227.2948
226.2364	227.9807
226.5004	228.2962
226.522	228.1169
226.792	228.273
227.3481	228.7385
227.5358	229.1433
227.5379	229.3758
227.6189	229.7693
227.64	229.8474
227.7862	229.5675
227.7898	229.8659
228.1658	229.9583
228.2437	230.1601
228.3333	230.1178
228.7298	230.2697
229.1063	230.6979
229.8095	231.448
230.497	232.3068
230.5085	232.3842
230.8843	232.4563
231.0189	232.7466
231.0207	232.7539
231.762	233.1611
231.8947	233.6031
231.9795	233.6745
231.9967	233.6696
232.3333	234.0203
232.3419	234.2485
232.5843	234.2351
232.6532	234.4772
232.7301	234.5568
232.7939	234.7997
232.8505	235.0079
232.8949	235.0216
232.9474	235.0893
233.2606	235.1239
233.8348	235.7112
233.8886	235.6846
234.0859	235.7727
234.1086	235.7603
234.2163	236.1051
234.3802	235.874
234.6931	236.3517
235.2207	236.7823
235.8805	237.4884
236.8574	238.4935
236.8973	238.8216
236.8979	238.7703
236.9163	239.0928
237.0624	239.5204
237.1913	239.5419
237.2136	239.4518
237.2342	239.6375
237.2729	239.7424
237.4883	239.6272
237.5549	239.5488
237.9239	239.8329
238.0229	239.8528
238.0236	239.8955
238.4011	240.1751
238.4568	240.2535
238.5598	240.1361
238.8032	240.436
238.8087	240.7673
238.9593	240.7464
239.0534	240.8956
239.2949	241.1137
239.3835	241.2169
239.4911	241.2681
239.5662	241.4118
239.8319	241.222
240.1169	241.8251
240.2972	241.8714
240.3406	242.0773
240.4778	242.3011
240.5518	242.0792
241.0274	242.5741
241.638	243.3514
241.8227	243.5094
242.1799	243.614
242.5829	244.0768
242.7404	244.3242
242.78	244.5018
242.9189	244.6815
243.5075	245.0812
244.2778	245.613
244.5688	246.0268
245.0674	246.7618
245.1963	246.7546
245.4092	247.056
245.5596	247.5302
245.6968	247.7405
245.7298	247.9371
245.8019	247.8809
245.9721	247.9059
246.376	247.7875
246.877	248.2207
247.1677	248.9785
247.2966	248.9181
247.3283	249.51
247.3774	249.4999
247.4928	249.8312
247.5371	249.6078
247.8494	249.8345
247.8703	249.6992
248.2744	249.9317
248.4681	249.9943
248.5588	250.1252
249.0047	250.5493
249.4021	250.8346
249.5437	251.1856
250.4682	252.2034
250.702	252.1348
251.1051	253.0044
251.1539	253.2807
251.1643	253.1458
251.3755	253.393
251.5022	253.3625
251.6672	253.4508
251.7942	253.4903
252.5421	254.0947
252.6818	254.3416
253.0127	254.6131
253.1035	254.6648
253.1971	254.7261
253.3066	254.9533
253.4356	255.1048
253.4968	255.0982
253.5536	255.3375
253.84	255.348
254.0221	255.4909
254.3434	255.7305
254.44	256.0003
254.4935	256.1188
254.524	256.1296
254.6652	256.2714
254.8262	256.3837
254.8469	256.4203
255.7088	257.2641
255.9671	257.6072
255.9956	257.8411
256.9107	258.3036
257.0497	258.641
257.2573	258.8174
257.8011	259.1887
258.5723	260.0891
258.6514	260.2119
258.6962	260.3112
259.0989	260.6211
259.6757	261.0019
259.8345	261.3651
259.868	261.486
259.9192	261.6425
260.3246	262.2017
260.3365	262.2917
260.3383	262.3378
260.5304	262.4221
260.8727	262.5495
261.2662	262.8434
261.4029	262.7812
261.5748	263.0592
261.6532	263.283
261.6749	263.2463
261.9921	263.6303
262.7575	264.3494
263.4357	264.9131
263.713	265.3479
263.8591	265.3564
263.9868	265.9364
264.0107	265.6603
264.0189	265.9122
264.3243	266.0701
264.3945	266.1684
264.4957	266.3107
264.5168	266.4273
265.0142	266.5019
265.0934	266.7501
265.2745	266.9035
265.4161	266.853
265.6615	267.1361
265.8998	267.3203
265.9547	267.491
266.1495	267.622
266.332	267.9417
266.7159	268.1898
267.7953	269.3249
267.8385	269.3684
268.178	269.7814
268.1947	269.8729
268.456	270.0243
268.6363	270.0759
269.0401	270.5179
269.2626	270.7793
270.046	271.6362
270.3694	271.9559
271.056	272.4371
271.3134	272.8363
271.345	273.0851
271.5355	272.98
271.6686	273.5699
271.688	273.6301
271.6959	273.6907
271.8748	273.5699
272.6883	274.3832
272.7442	274.2612
273.0453	274.7081
273.064	275.1115
273.0916	275.1058
273.1474	275.1251
273.172	275.2626
273.7463	275.2767
274.2098	275.7589
274.7973	276.1849
275.0095	276.6398
275.1671	276.635
275.6098	277.2125
276.1954	277.7262
276.2849	277.9973
276.3531	278.0009
276.4899	278.1855
276.5204	278.1598
276.6707	278.2338
276.7976	278.3394
276.9737	278.6171
277.0855	278.7325
277.2244	279.102
277.2329	279.0195
277.2363	279.0217
277.3219	279.0648
277.6027	279.598
277.6878	279.625
277.6975	279.7805
277.7229	279.8429
277.7614	279.9319
278.0251	280.0936
278.3425	280.2553
279.1149	280.725
279.1662	280.9816
279.2261	280.747
280.2302	281.7422
280.2819	282.2295
280.4349	282.1776
280.6338	282.3024
281.1143	282.6722
281.158	282.8467
281.2382	283.2199
281.2435	283.0625
281.4849	283.1521
281.9558	283.571
282.4788	284.0494
282.8796	284.342
283.0208	284.7842
283.1072	284.8381
283.1213	285.104
283.1753	285.2811
283.2672	285.2877
283.385	285.5008
283.4054	285.4213
283.5194	285.3028
283.6193	285.2848
284.2887	285.9496
284.4059	285.9885
284.5364	286.0765
285.1149	286.5368
285.2953	287.3497
285.3061	287.4221
285.3344	287.2704
285.5539	287.3889
285.9929	287.5847
286.0398	287.683
286.2532	287.7971
286.4704	287.9466
286.736	288.4026
286.7578	288.2966
287.0698	288.9188
287.3578	288.968
287.9332	289.6897
287.9754	289.6636
288.1373	289.7203
288.325	289.9817
288.333	289.8927
288.5113	290.1238
289.0328	290.6204
289.0539	290.5673
289.282	290.7855
289.4596	291.2232
289.5192	291.2145
289.6039	291.159
289.8961	291.3456
290.0362	291.5708
290.7111	292.4809
290.9064	292.897
291.1306	293.04
291.2053	293.4061
291.378	293.3665
291.4152	293.1379
291.4642	293.3413
292.0366	293.6013
292.4745	294.0647
292.9492	294.4845
293.0633	294.7127
293.0904	294.8256
293.6442	295.1838
293.7087	295.3454
293.8257	295.4552
294.0214	295.5987
294.3411	295.8207
294.5163	296.0585
294.8707	296.4267
294.9251	296.6438
295.0169	296.6402
295.5568	297.1465
295.6869	297.1622
296.1332	297.8618
296.3319	297.9801
296.3779	297.8501
296.4981	298.0224
296.6658	298.1777
296.7836	298.334
297.2004	298.7573
297.2543	299.0181
297.3776	298.8726
297.6412	299.1184
298.2285	299.7428
298.9086	300.518
299.0322	300.5979
299.2086	300.7521
299.2383	300.9313
299.3204	301.0191
299.4633	300.9808
299.6387	301.2454
299.6718	301.4349
300.3371	302.0256
300.5093	302.1014
300.6157	302.3557
300.766	302.4104
300.9316	302.5134
301.1185	302.8125
301.1449	302.77
301.2075	302.8413
302.2779	303.989
302.5992	304.1116
302.7103	304.3569
302.7403	304.4994
302.8378	304.5548
303.0838	304.6722
303.2634	304.9511
303.9896	305.4204
304.1067	305.5545
304.213	305.8065
304.3811	305.945
304.4828	305.9714
304.7425	306.2227
304.9888	306.554
305.1227	306.5902
305.3211	306.9823
305.3267	306.9761
305.5113	307.2197
306.2146	307.8694
306.2427	308.0504
306.3171	308.2433
306.3225	308.1451
306.4929	308.2244
306.6442	308.2083
307.6516	309.0359
307.7186	309.2153
308.0541	309.6814
308.5468	309.8725
308.6665	310.0295
309.2451	310.772
309.3305	310.9744
309.5538	311.2067
309.6312	311.3266
309.6555	311.6943
309.7574	311.4478
309.8271	311.7172
310.2335	311.7524
310.4357	311.9244
310.6642	312.4638
310.6975	312.7817
310.7428	312.9637
310.8879	312.822
310.9479	313.0216
310.9694	313.0477
311.6735	313.2435
311.7343	313.2305
311.8633	313.6345
311.9876	313.9253
312.0758	313.9063
312.2159	314.1423
312.2212	314.0428
312.4642	314.2324
312.614	314.4133
312.6204	314.5838
313.0394	314.5424
313.1887	314.856
313.337	314.8745
313.4016	315.0427
313.6637	315.0623
314.0385	315.7031
314.0659	315.8698
314.1213	315.9192
314.1905	316.2037
314.5105	316.1204
314.9014	316.3765
315.1826	316.5846
315.3407	317.1939
315.407	317.4159
315.4618	317.3932
315.6227	317.4951
315.7532	317.3559
316.4526	317.9957
316.5804	318.1406
316.6966	318.2645
316.7525	318.6336
316.7528	318.6864
316.7842	318.5985
316.8481	318.7229
316.8899	318.8203
317.33	318.9163
317.5179	319.1505
317.6964	319.5723
317.7045	319.4303
317.7879	319.5933
317.9242	320.0669
317.9637	319.8426
318.0451	320.0247
318.0563	320.1515
318.2627	320.3809
318.2761	320.2572
318.4442	320.2678
318.5971	320.4368
319.1409	320.7087
319.3746	321.1514
319.8791	321.4005
320.0969	321.576
320.2136	321.7999
321.1816	322.7838
321.2587	323.0613
321.3262	323.1198
321.5644	323.1164
321.8286	323.6052
321.8839	323.7813
321.9246	323.7334
322.1872	324.02
